1.3594075376923362;-0.9182788858007791;0.26054004379807816;0.6387524988642265
1.93131204125222;-0.8932328524331317;0.5210976272127408;0.5838711452018868
-1.7690304486515989;0.33840815668194535;0.43057264151868957;0.6218375572292698
0.5218117751169514;1.761741737547893;0.25515814009953053;0.03347765900802291
-2.6858287921136443;0.019323266245040875;0.9551253888227201;0.4552122371994537
-0.10156777331922738;-0.8323691135144876;0.9916558628514321;0.5525203255971717
0.718484906369083;-0.431749892929139;0.403446105174196;0.5799421164123735
0.43113179533337953;-0.7132033272292183;0.10967482228680536;0.1043496214631584
-0.8535824658991087;-1.3470190902810837;0.08624674624709505;0.8750326014046703
-0.12224976780660113;-0.011759494596835575;0.8044337376775168;0.5145591255368785
1.4039294985578599;-0.9017227331792106;0.588652743038306;0.019117060406733555
0.17945328993540138;0.48127637538290124;0.3637272136188049;0.7839356636996081
-0.7672273711971869;-0.6027007060367858;0.9752294341558739;0.15227102418109417
0.899410079327959;-0.07407012661360711;0.26849276226249785;0.8706737966401881
0.5877193168003113;-0.49668521857284564;0.5465424552008744;0.5470704125915469
0.2569026089411206;-0.2666387095054754;0.29166910653129896;0.730233529854168
-1.2038709850680873;0.12562071525749532;0.014538036747650862;0.6385856990521633
0.7677601084283971;-0.3207797971942211;0.4313105262622703;0.3778001604550102
-1.1349970592719438;0.35603442846742783;0.24791083489523003;0.31949109085120764
0.6993506794222065;-0.1562884797611051;0.4627340532464581;0.7093767023900109
-1.0849254577359795;-0.06313226913201582;0.8315405563907362;0.9938966435261156
0.1470335348808358;-0.4217683608184606;0.373301401533662;0.41772165532480887
-1.8658328742654147;-1.0441619380826637;0.771041215595164;0.9782037330050621
2.4697088146015784;1.181629590472301;0.1285181350442418;0.5931362808610107
-1.6781309853113637;-0.32377941603489463;0.2080866105854201;0.6003650288069633
0.7338796581210025;0.9275579144277866;0.2847049995963994;0.10731107674146145
-0.9378004175162324;0.27310306822890074;0.26077794610616933;0.1325861215876737
-1.3414133099799344;0.4884247525219091;0.7240736770249238;0.9076870190198877
0.9561128148680567;2.44852379068401;0.5775955003337109;0.005673482697107324
0.564382698407386;1.158462813023599;0.4723865499224216;0.8603962992514452
1.2972019272958752;-0.47551588911621817;0.3266942057776929;0.10459916826587512
-0.41152033711480485;-0.3702491129355769;0.9394046462550941;0.4640095293781483
-1.202873810732937;0.04984011480947457;0.3872057863307313;0.8924272749089269
-0.11264729225467836;-2.5234616870947817;0.3264900257097336;0.5419602381231208
0.01281094140870894;0.35423251996895755;0.6610304119284949;0.42844441706329894
-0.32363470296693597;-0.8993460779456031;0.7379039081205006;0.7768311621810836
-1.762829518434031;-0.09311430587727343;0.44060118084266464;0.9282702126268145
1.3117371183553375;1.0502597932819193;0.3157284676040216;0.5136978730601489
-1.4179648474810846;0.2844170395866311;0.3568182573680687;0.5658617498504463
-1.671150513629638;-0.42327588104758984;0.022008873181831645;0.7500960866657113
-1.1821043124821389;0.2167732919671907;0.17799805974202654;0.21558196895640636
0.528406580552917;-0.12608463425142502;0.6911737258780494;0.20532216997981312
-0.031737044777784246;-1.3787622930876406;0.4256053729459882;0.4047524979713635
-2.173433712072066;0.34481595487304206;0.09963659788257462;0.5237722998846073
-0.41291844901059294;1.4071244027830403;0.954986100161348;0.20779857848896588
2.0521917376548586;-0.04199088686580801;0.8757435520189927;0.0587403007678341
0.12953542011651187;1.4358444911031054;0.04808728755009917;0.8028884950377794
0.8813538209741917;-0.051761369621243565;0.48105231492406797;0.7314788100403191
-0.3166564811040826;1.6007700641780747;0.4846021341686151;0.38185734747456845
0.039082814211652925;0.13847126903330972;0.9642024396142791;0.6159554088471035
2.2750644280869174;1.2815036053914728;0.22654013078823798;0.6410506649403068
0.9146343206341435;-0.2702456021142154;0.5312213882470846;0.9399721280219532
-0.8107480644076248;-0.2859637346102351;0.5520727200743731;0.5173667206301829
-0.5394283635606807;-0.015716716842850986;0.900904421808501;0.09577920529328243
-0.9158523162558639;0.25756840195985303;0.7731113451153923;0.6253904811781498
-1.2576137730467767;-0.5662597186540606;0.11231266015402519;0.38921648213092297
0.29136313764043964;0.6498649281667102;0.865853812088659;0.960247410593258
-0.1725002246348521;-0.35989561301601664;0.3798594350103546;0.5665040410598057
1.3342979794053684;-1.4049704351232137;0.9013319904095657;0.7188627919140121
-0.387775614537042;-0.421367039303078;0.07009196517124683;0.38858848248187927
0.26791445104185824;-0.019866653609796465;0.49885437178494696;0.9131072946461389
-1.9939688456797293;0.665929195976977;0.8472876663745723;0.2841486011526373
-0.946328057699554;-0.5064713901778709;0.8872466379849594;0.5216467466014758
0.09122703468355689;-0.06037074184379273;0.48084496501789;0.1369959356770044
-0.09402223832159164;-0.286220276609723;0.22515950739917145;0.0732505863394266
1.1059910681116576;0.8605253077322518;0.8530957411852997;0.1023719974977445
-0.47414305266027557;-0.49309294967425443;0.4877005724229473;0.012408745461075732
-0.008297346299344349;1.8456137104080166;0.9037479979408787;0.8429494613129569
-1.3582969960512867;0.16872710608909505;0.4734859558413411;0.4156210210777266
-0.1250558519205774;1.4966115470362624;0.5627391083199151;0.9606035950451332
0.2204682342815819;0.011191088063041447;0.7507267084206508;0.6748019881962337
-0.3781244731240898;-2.436662716349377;0.24145417492314358;0.8916102382678578
0.22375996914686097;-0.5536556278769369;0.8947694249977323;0.9703371927978302
0.048394228594373236;0.22673774780189665;0.035664444405652085;0.22797871176388884
-0.3472242371911595;-1.167332966503489;0.6343326554718863;0.20073879331590994
0.9569742751423694;1.8923023170308553;0.3082253642734045;0.2959421904264299
0.17630746734727384;0.4086967054579662;0.8026311899092982;0.7178941453007537
0.5942735643444322;1.0782160376548373;0.6338132252772282;0.13495791610791907
-1.3845435436871585;0.5420823012466612;0.5172766200109516;0.16997194723787656
-0.3815492138516713;0.35917219155816765;0.5706540462982852;0.08395864229686822
-0.19370497239818932;-1.1555316362883907;0.6777586936143821;0.7278355779806461
-0.09058601696335762;0.15935596133977073;0.368022739220613;0.12569429048992442
0.7853476355618926;0.8977741808262222;0.09365595678806493;0.8918911675359901
0.08826163689517438;-1.1261466508607616;0.30271099594606876;0.23282345945282856
-0.20952273054711196;-0.6719354513543159;0.9144389760550328;0.6036687915539205
-1.6463725395344218;-0.3097571926841234;0.9243512054568255;0.7051948350567485
-0.4422648452612449;-1.9069296159048894;0.6826497606620134;0.7634786617271981
1.1143775510590568;-0.8205117774952146;0.5348758520706726;0.24887961211145881
-1.043967557899366;-0.39909899463980664;0.0025765717490602302;0.44640773252842836
1.2629845082420053;0.924574529767909;0.46753872089823156;0.004371719131616714
0.40491156159304104;1.5200923888858902;0.43442649076538353;0.9613418867981317
-0.9700412655740692;0.15511082851327976;0.25800052137849405;0.12288845811136961
0.37170595761266767;2.2301375853202963;0.9078423987114583;0.37794749360889124
-0.8694821370259017;0.3616032937196052;0.4060945708114613;0.3436592218974718
-0.35566006344753326;0.06075055425374828;0.6615148649346707;0.9153105014438472
0.12902731649506172;-1.7873748721951088;0.7608711683254704;0.34859379244702016
0.35412131127220986;0.7443491402421418;0.3910189043973491;0.19153649280519258
-0.3166279040732227;2.434605056183993;0.20252505021520262;0.9473218233379993
0.7362541194870617;0.4105005982138448;0.04302599382982686;0.30007487462651505
-0.0509103639023833;1.8872274109546083;0.8696090922702608;0.3065175629642256
0.2990603874932284;0.7955519531905065;0.7285115323587934;0.8423690139245951
0.3413501775546703;0.8424979493838934;0.5950826392596983;0.9426677097380591
1.1944204297097016;-0.32054231246950426;0.5130424456782728;0.6851336406511789
-0.8381482808946406;-0.5495647292391249;0.1052817151526807;0.9592834702333882
0.25930431896334455;-0.489657967915147;0.8539960345761326;0.1950032714938913
0.6371194786131101;-1.5451493543187158;0.4949381271324247;0.5403999136689474
0.3946536842942918;0.5054120785730898;0.9664044342270164;0.06202043208004693
-1.0391243727556212;0.00037645913783357165;0.1845587302250925;0.3487583455126062
-0.01677156234468971;-2.5912079620312714;0.6170897662564291;0.36323444075325595
-1.4419511417448787;-0.5653758185117902;0.9687577931279944;0.07952969693580825
-0.2670117148942288;-0.01774245824934843;0.22768217247137856;0.4715578257989833
0.21361117656847087;-0.43267011092935787;0.35769141238076674;0.5671938351553499
0.25418652764297245;2.319102511831904;0.3539852040144946;0.6414842264088202
1.29340653862914;-0.5666173260789502;0.633455821853341;0.7697031951132127
0.3903250303903857;-0.35153253802980916;0.37817603562819335;0.2944854124816433
0.32662843732203495;-1.0501510310507625;0.04718702551855125;0.292096931515871
1.7547946218627122;0.11908364148824806;0.3588575752757672;0.054251410412569534
-0.7098970031847162;0.14090189053030214;0.9156755592173265;0.25477102442494626
-0.7299249058771445;0.2519753486341579;0.22246027467477192;0.9188130314810224
1.0730943452737711;0.9288763877582144;0.8597810047053425;0.2834145441601936
-0.020224949367650468;2.898446286855896;0.7433570017667206;0.25896213705992077
1.3555378391723278;1.189701181170172;0.11360603003992731;0.33507046422588216
-1.158848400166126;1.0057594228466284;0.8579392981514781;0.24908161782464944
0.4986946905392899;-1.0893479634517644;0.21145537087370536;0.0013049835922275266
-1.0467006870106066;-1.163312231992341;0.36955288403825515;0.5057902398061722
-0.15212466927915444;-0.8463467504639757;0.2449694382535923;0.27806818087505436
0.06444174521097563;1.2035547914951348;0.5426835113285619;0.9725826101674773
2.0321942777444066;0.4060751446042782;0.2800505402103326;0.9016651131003899
1.106261306443164;0.783799436697142;0.9128068726600842;0.05770615058959305
0.737131570753038;-0.8486108253550971;0.9843179006182886;0.1863736514271198
-0.35881417327948234;-1.5467516699561699;0.02087653468541284;0.9447384821169511
-1.0063920538998645;0.27064648216173837;0.27055384371952285;0.3925800611346866
-0.13229055547065408;0.5113628777935182;0.8152711230212429;0.7930862128767284
-1.6486319379532;0.770915268294705;0.8381106229951321;0.5182976653479587
-0.036237207448389604;0.8954413322076338;0.24716877352948063;0.28000456048780886
-1.0345926979756617;1.16266806858641;0.5495887354695338;0.011533367862245458
-0.986187999482762;-0.5009128606910471;0.07217078920802922;0.8912282909374843
-1.1390601090202987;0.5363078237531219;0.595380079561384;0.9754854397927114
1.9366041606875855;0.5550406160827003;0.983436738481587;0.658402122978902
-1.3197819466487153;2.7085195107107696;0.9564442687378502;0.5323839098562343
-0.27661809166369655;-0.3049004128324577;0.5508217157396913;0.37268310491587087
-0.5543092474473387;-0.7314851361688675;0.03403605743403737;0.468538631766496
1.0157062359457298;0.7422413354844841;0.1278868352132656;0.8536478437225529
1.842887104777319;-0.410007224928444;0.3327654717879308;0.0038435473880277238
1.0291473995838794;1.3389130705102807;0.2501901613390197;0.7142517239241755
0.38930665951277144;0.873281487367905;0.0328871243733152;0.5704213805800666
-1.4370740259791497;0.7224190407302751;0.11435679819061073;0.015587745527607
-0.6236034184992194;0.1670537158936573;0.006352676857309447;0.9528502806764539
-0.7594776790181063;-0.6488468725344277;0.32742150411858173;0.2785535837829096
1.0591838205505937;0.6954204887648575;0.11094404613232678;0.7176211883572672
-0.9219842035602305;0.6421900091322421;0.262138650374544;0.705524910003151
0.26408026723574496;1.4876067506897774;0.874526712635491;0.9129524835962896
-0.7056209377485338;-0.17705676991974495;0.32843217479927733;0.713690741497675
-0.02811668738031667;-1.7393855266118172;0.8801596328639462;0.9721187153104098
0.47383861324167204;-0.07427490518365719;0.49427657196859964;0.128299454263491
-1.9466254767764262;-1.664539526620457;0.930363957157559;0.5459235186190219
-0.9502053361610778;-1.3352031650559961;0.13044704156044362;0.9165065853083169
-1.2268017564844294;0.925723057788074;0.5897507025852553;0.38110702758251647
-0.8900982949512579;0.005810021805187238;0.9403562554823675;0.696456267671468
-0.3526186959042839;1.0273911852097428;0.5459310706621094;0.5339310778904882
-1.0746293787075394;-0.5639086625425475;0.7426293564684239;0.5923118763104953
-1.2030810432650811;-1.9067669878500737;0.721764024529446;0.2349191578151768
-0.11599855169266611;-0.5530531344996682;0.36173290391066537;0.8529756101285142
0.289950140401487;0.21197001272372445;0.8901314427327899;0.24420427947204404
1.478253126562096;1.2349872238230934;0.7555497105197212;0.5164131238183993
-0.6796246808265317;0.8007508962106745;0.16573842644519687;0.08451939063527292
0.5312395876156182;-1.7615212028512686;0.14893939023310288;0.4664421123188002
-0.8886122700536709;-0.4770530768772499;0.20168900425112724;0.04631769309674283
2.1605765951249802;-0.03645876017808764;0.599986960509429;0.38078874616585334
-1.228845381526041;0.8373030859543662;0.13274099445518506;0.7798094262328995
-0.98178853997961;0.562148886609277;0.27283816632970215;0.4048600573068939
0.334154811463803;1.3032395593551358;0.24671495396566423;0.0691011176231403
-0.23849339486758753;0.47262499320446755;0.17618761727681853;0.12693961244509167
0.15695193746828062;-0.08322705609503162;0.21276518438193326;0.24399132146514446
1.1959569839146138;-0.4470784158353873;0.9375721300549489;0.8744000081012719
-0.0052333497678199135;-0.16891157552498595;0.4285196503194444;0.9372251308509898
-0.5036462305510481;-1.3893461615448053;0.4014520295299385;0.9972063836056214
0.9155210262084377;0.04062723789169741;0.1866296896392503;0.4600542351267981
2.718787708849321;-0.43691336758691773;0.8674242176831853;0.24836984315568478
-1.7584066089942985;0.3344376850835691;0.18114032066784524;0.9253635249940346
-1.1970203511751147;0.7809152233081477;0.4052968215845347;0.01735106777047357
0.2372061303792987;-1.1365684054155452;0.8370315437586704;0.007609034265093517
1.7198267075483609;0.353551999922018;0.04492233890185071;0.4298534323811509
0.18899023769310636;1.688827863339685;0.026775777283126634;0.04860271191658938
-0.7285913758474535;0.3611053569633263;0.985241638038683;0.6756599567173723
0.1507167351910885;0.29458669042305624;0.8844554996085368;0.30204831755216033
0.275830754282714;0.34179582295771943;0.1899762282639249;0.8932856683371242
-0.05570414911763734;-1.7223322554117249;0.181588180203739;0.17538886457844594
0.6781586556657324;1.521245864673499;0.9295053684296426;0.6971198879139509
-1.1283570501312477;0.9663946654113509;0.7868555872810531;0.9269747282028434
0.25380570810704045;-0.3151023575148092;0.08688237490331108;0.39924078911735406
0.3161742959211128;1.4855954465140877;0.19174556298755296;0.6480318771071963
0.8535586634389413;0.9994702178887568;0.06733471276837677;0.4152114206020753
0.07358744012878582;-0.44566909915211195;0.2704076859779878;0.21891907043071668
0.4280201044710692;1.9937258293940263;0.7621869250059835;0.7011280993887653
0.846261071214738;-0.4930340138999026;0.11111379292697665;0.15529762656625246
-0.997033190937828;-0.8404440244619191;0.787522709753408;0.3483360819425386
1.2032883503581864;1.2214698833227837;0.11398919899789228;0.24613270159280232
-0.48045337309397623;0.5295139903766317;0.48297719414104634;0.3667055452668708
-1.069978784142697;2.609632423720049;0.3328198147603859;0.6543574572323746
-0.6601463979041786;0.03913062435466195;0.6839551714165443;0.0784443159823156
-1.7501053923706422;0.8867453465367906;0.9367666123627345;0.10770869048163445
-0.891536011758834;0.7368083767017766;0.372306092765612;0.8052304600604132
0.31442953953155284;-0.9995368432048816;0.6576431753151214;0.28382501993216025
-0.09516662620428014;1.4495753652656385;0.5617039735769982;0.8350653365225218
1.0813167325345774;-0.9344165686756113;0.25819207439502334;0.45411622869270374
1.5616695030698335;-1.2976950762597388;0.410402150994979;0.32157089842500963
-1.8623430509883734;0.2708439330324926;0.5607864981027643;0.8404756408627214
0.10627926669707131;-1.9709031097172742;0.9114910680035989;0.5940456776523095
-0.20287356801077813;-0.9748973987727193;0.9883619589767105;0.5235544610208255
1.2301035727385798;0.2021009214538753;0.45563886323024005;0.13190640688805189
-1.6166728007409052;-0.5888336258500001;0.7593409131860931;0.7544604358929007
1.004990429085853;2.623911196751719;0.717999324714432;0.15333322232078683
1.4358542718419194;-0.08339082806687316;0.6477716969529946;0.16327461793751352
1.3850595508331736;-1.1969920178880973;0.5831676155013024;0.20697097179515933
0.27527727703858323;0.14838004182170725;0.7410858781094648;0.840764123165341
-0.21678351279124033;-0.008476871680905385;0.13772904675944586;0.634271138131246
-0.6799872344533613;0.9019671183552672;0.3436472871765037;0.6840549433788845
-1.5390018542945907;1.4433473588297494;0.36666859736018154;0.03463117376477953
0.43664326296470674;-0.9710243292086178;0.8760629059744945;0.5504193175985231
2.1074452453646404;0.7681810467053883;0.03158083323868999;0.041477264560410565
0.5410090002961745;-0.04485244073009426;0.6649044791589305;0.5241491738007433
0.3870847353084545;2.1056991453151737;0.1498151645076522;0.5791289238302516
-0.42882577193936505;-0.43504178108902564;0.5720538393369686;0.16161085762701988
-1.7760721081130861;0.8921522074211775;0.889177974252194;0.6948122654072321
-0.38922740555962815;-0.5405132382362139;0.48506745446843724;0.2215914372217639
-0.6659490750182259;0.6334016169478843;0.4916415139515493;0.631498162559954
0.7403770816441062;2.312498594564532;0.21495200395378422;0.7697771447602184
2.3592393923993153;-0.2426081517886649;0.47221177728848607;0.6467196732643525
-0.8391889298970611;-2.714763437269299;0.9329549842952496;0.8399256959008082
0.646034054723613;1.6794876138418666;0.9969200107038909;0.35421617093421764
-1.552659506836474;0.3238838224184016;0.4882411707347707;0.6641726358539748
-0.38976691277224534;-0.22146637151969717;0.6330711772112498;0.9786856801481439
0.4056623256052267;0.2944760206819674;0.9549168924868044;0.6700985967063375
-2.487009036098845;0.739825948560645;0.827967672978335;0.38933132721176555
-2.0673538099575954;0.7107651360298846;0.6493603991439748;0.8567789989031026
-0.663847547036361;-1.1918296461425693;0.09846097817488886;0.1843469223729588
0.4684109764946666;0.9882933696180932;0.6928309250390856;0.5896089607033339
0.8117059184485631;-0.010122476485742197;0.8024799360754913;0.9601764141208168
0.6929047822881746;0.41560270561234064;0.6610627887536888;0.15586124439328852
-1.806381819969648;1.3253924692926917;0.8586966967525744;0.4544159541916575
-0.496976809375543;0.5226686476880159;0.6150364676520448;0.6050101007403146
1.3473232316899604;0.18078500312178233;0.29110252636185774;0.9700896765816427
-0.7972038852183665;-0.9799507815005556;0.8893235335907662;0.4537041731362599
-0.9644941110707629;0.5628534161499792;0.0199099790390046;0.2847925270363074
-0.6745040683672491;-0.22158423932022894;0.2072207243282288;0.8979278866869288
-0.4765756947754334;-0.6167339468309724;0.6394946752581286;0.254564901982699
0.207195880519675;-0.6791555082622712;0.4949273524034783;0.03541059269437108
-0.6312705833465292;-1.909916588780196;0.5825519198981541;0.9305303699099405
0.8739777974890037;1.2058342988269852;0.7210833352725251;0.8306884282326629
-0.3966604480584047;0.2447721724945269;0.294827448830858;0.5305816964091689
0.031558727564409195;-1.4693675279910423;0.9145469322092916;0.03707164316264011
-0.03202613108762059;-1.0717397691591184;0.9483941323027602;0.31203254129724056
0.24001392846947198;1.003098536460775;0.11942159337291436;0.11231052054612067
0.5482678196243308;0.5799337974054939;0.37432032267608417;0.5571626598323453
1.3666713907337444;-0.9524795428616586;0.2581453801327086;0.5953229432087448
-2.105731502763927;-1.0059180304334685;0.32855800161167503;0.7817495749506469
1.9019022899379434;-0.474397564100098;0.013206775959495265;0.22461833351556426
-0.12222418831505943;-0.262308504562827;0.5862024252385571;0.9582210043150458
0.6820870024954532;1.048918487719833;0.7729191308720117;0.6078835522157909
0.30750425585139013;0.42402685011896957;0.9906162078896074;0.6807803076693419
0.7798608231304198;-1.1859350455874347;0.7563968947432446;0.6590296481735093
-1.3375888228423614;-0.06027213435375851;0.844241802366123;0.18556740338003586
0.8910667457873988;0.09549509531970574;0.04747815756052809;0.36862896007654866
0.2519333967957515;-0.06362153619576;0.8387548252880687;0.6544364544689858
-0.9224584386398252;0.20089188221326998;0.006371991683191136;0.625904877516977
-0.04296554100122302;-1.0296738044633869;0.3274347956541849;0.05601837521570341
-0.02407577289833191;0.7686113792014327;0.2710691262884911;0.06414972674902508
0.4763677868143473;0.322130098822705;0.025074414819698743;0.09000848000794692
1.1131697714675934;-2.3724723355467456;0.694831558807112;0.45130080966882535
-0.04470261380509759;-1.0831764848372258;0.08687176525037443;0.6780110706887541
0.5229516822496333;-0.7391179914708541;0.9318758851298758;0.37643325710613507
-1.0337232740262423;0.4404379382630429;0.25277740887973943;0.4532811211495341
0.444320898149772;0.015972591875203914;0.2049371382915769;0.0180770525934264
-0.602240881903525;0.6578373231120473;0.46984194077352515;0.656326693920589
-1.026183550155726;-1.9801141769668134;0.9707276848990938;0.19162184173313224
0.22211071948604083;-1.573304454893951;0.2856617741133203;0.5235388475045165
0.02975274820018875;0.40664719086354956;0.8817756727461137;0.6556756788053261
0.02322092844847395;0.02288449758043839;0.13334716408566682;0.20252682726389548
1.0080413873245595;-1.5176197022131763;0.7614934259236772;0.9814854666028726
-0.5224358292912301;0.2705204643021181;0.06040243704616699;0.6230593378528756
2.0404653341028873;1.589528874308225;0.9267335269616315;0.4101914869731649
-0.8574401102104768;0.05354162549417082;0.813624227389073;0.6034772243726743
1.2402637180319402;-0.7753045295003462;0.0939338004842033;0.7259243674533296
-1.095724742901601;-0.1448153715318981;0.40150469989254023;0.98927395279713
1.4854556265926278;-1.5516512278151409;0.25839207795631813;0.8666722711340825
-0.43012630769848126;-1.1112458304731405;0.5678864145114669;0.8151693239211852
0.6973048854861745;1.4847786083164118;0.8269271363153028;0.388710721795837
0.5150989784913224;0.7416354370978692;0.17320718439088334;0.31137492351561624
-1.881731897980594;0.5213106286850145;0.18573703900546945;0.9701557987285226
-1.4916373328131591;1.0894939625846283;0.5605838201450882;0.43719859265249783
-0.3831565466908738;-1.3425521233887618;0.7314927871602006;0.8734089406189561
2.4165016162103927;-0.14451949238954723;0.3296477288752414;0.9774472646796455
0.5596893705391682;-0.8543211507612258;0.026034567776538786;0.9835113688774145
-2.314182882936577;-0.8612555983308056;0.960659739462023;0.1468193788010954
0.16768187018053812;-1.5251748532989697;0.484650727517576;0.3559679177048687
1.489914449217632;1.0341926060545998;0.024284134148072067;0.18288702834058812
1.1805862701720082;1.0660657688693875;0.4250062057148528;0.9822088210629318
0.5346422647326231;1.3647956995726775;0.3535110584398714;0.4631721082268836
1.910586582404779;1.7720149849374516;0.3717969472714905;0.3182566749953334
-1.996734246211064;-0.46848339275028833;0.20761484568746602;0.35462304419962565
-0.5319844358617828;1.4954318264664197;0.13163172635908116;0.35748420252945323
2.3882297699903043;0.0017939771786188558;0.4586893808096536;0.350398594461917
-0.6880509643522655;0.3588291357630063;0.6050320657942555;0.7111667482274762
1.171336540921249;0.4485349371996134;0.6713442849623096;0.3596394882033347
0.8649777141692565;-0.5224924443460077;0.368499961090601;0.2943406690228857
0.6543690579990736;1.0329846965475287;0.9386344107849993;0.4732453818126712
-0.17279814132229884;0.599532389778452;0.33511024540358547;0.1388285375058259
-1.0758508660544734;-1.7879925547070128;0.13644962384436143;0.7031089073838944
0.177754070346289;1.1045569241704587;0.9863677121417572;0.5697627017701007
-1.0108300811616298;-1.2642484470797146;0.17613787653178825;0.5743476477852681
0.6272664113829824;1.3226757064195271;0.10104061568458766;0.7137707124288187
-1.1013562327823192;2.0505260151401754;0.6451575765309904;0.8207225833045855
-0.9757282227217372;-1.1343229765840412;0.30366782008066473;0.8154012242929436
-0.9350481959146549;-1.3461097264253634;0.33977247712624203;0.5022073402148027
-0.4690459434805605;-0.8603732649208846;0.862694401904992;0.06092763399867185
-2.4803131668501446;-0.22781877355496585;0.724546969158516;0.5849193345267122
-0.5175612402191344;0.9614508956797019;0.03376993191257682;0.8863873046373388
-0.7276843497223392;-0.6541470152612632;0.30656273703315495;0.9919077788812752
-1.4228784071843141;0.46903187801823437;0.47349727118289675;0.8016502604734406
0.09549245460429842;-0.01978269841242494;0.987062096029018;0.9914231411200084
0.5345982109210765;0.19415354416298405;0.831168366758099;0.03312124709058095
0.6462469297749122;1.6051700445458128;0.681565164541054;0.7772905281869308
-0.19787100263735016;0.8317446657340158;0.3799710915453808;0.737932625298564
-0.3631952050519439;0.32953083754056783;0.07495531587792503;0.18851410532240154
0.3125946592503802;1.4374901271591174;0.5709127903489695;0.33753814158436957
-0.053978562516788835;0.5547864080307939;0.5177204475166161;0.7782085297060146
0.39063127220429217;0.32114526151336475;0.2263555296076859;0.7769245435805245
-0.21806988297790747;0.12763373856740823;0.6251941158174358;0.31927777650194733
0.8567220261686744;0.3323335122836956;0.6421037456486842;0.7748996545084905
0.5041473455832016;0.47027416013347745;0.757595917323692;0.6140826704426662
-1.4469027233955882;-0.5115328926056354;0.33381867100950935;0.43305266840460277
0.5370939155404798;-0.9604009891015587;0.3005301920645699;0.5918626393886631
1.3372543016342482;-0.37863105221434507;0.8384498053697585;0.25598217065179285
1.0803424848442051;0.4943796693838014;0.3290121003543178;0.9756820046786755
-0.41809134753823723;-0.743129419598336;0.964882584550154;0.4458168956630977
-1.5393505703703718;1.0088901918836242;0.03258306454149673;0.2180580489659102
-0.2211093493114177;1.9098577509681554;0.20130453616926647;0.6214827247307606
1.5322947390546167;2.206574892585523;0.7348163125636683;0.4285710194389314
0.5523475990685343;-1.1517317673332343;0.8449218116010897;0.1915995321556183
1.3205962990741973;-0.45541624624008603;0.28940256540067566;0.004838896494016254
-1.0044305581346025;-0.18620723657388227;0.841216354828866;0.11984406930958813
-0.41355584200603523;1.2541103144730439;0.7435101531579364;0.6306925982606796
-2.105366946713055;0.5745085363286503;0.06631715246411873;0.6730358963995803
0.38936928145640604;-0.8292841143825442;0.46116862789980606;0.6299603037765789
1.7446249864808951;0.14258849788904493;0.4782364137302514;0.6869193518680453
-0.31508510358064307;0.5060056125813926;0.8844839031071418;0.9755269492573678
0.7988631058374464;0.5225575911608148;0.8988803398598458;0.01426826567215067
0.3624816563850683;-0.5286708500932324;0.48299301386492766;0.29204059575997554
-1.5179119788450326;-1.0652970217576623;0.8410411629593706;0.7429481880205351
1.994034961535738;-0.7640354181529154;0.4730580162645819;0.8237169843767537
0.6857052674997093;0.8210061297208855;0.34445030313802216;0.15335780730600024
-0.41862257339117726;0.36925483498300526;0.8421029835133607;0.36187179446201867
0.1852980637200688;1.7417907575385108;0.25762075667691475;0.022292289696768885
0.6146496139347434;-0.6729549105379113;0.7163101467545238;0.41395738104590185
-0.9240499883421874;0.19438024657179717;0.27091520109467526;0.6152103969510573
-0.42792670345698947;1.0914021329047154;0.747758215173103;0.1282729209670992
0.2927962626414942;-1.0107484560369537;0.15951598548082813;0.5930505846504404
0.5162733323201063;-0.34159669195696707;0.6331192678583117;0.18506601908714815
-1.8871283521115514;0.9314281408685873;0.20236495229477403;0.9193509981831558
-0.5159663940911042;0.8093350707136931;0.5676270477101448;0.3501233720385559
0.982389469106447;0.4207289539807924;0.13984123268236492;0.6138556612779353
0.2785581057785682;1.055753356504221;0.5454347044287821;0.1553589277407269
-2.713233804418984;-1.6660183059332792;0.409730900619386;0.8224726522096705
0.2309510483760887;-0.6184783255658391;0.5500250081093838;0.7073403274535587
-0.4255056294229496;-0.7819883171199011;0.5659532960316123;0.3685985494686008
1.0148375961324505;0.08959981792911073;0.9843223052675255;0.4008904236883858
0.3943575153028914;0.9284455802961293;0.017178774431073296;0.7595131960283299
-0.6195809912230101;-1.0961100748323531;0.5728317353188688;0.5035244551952245
0.782677142231192;0.730512519548447;0.789665609506042;0.09847435011114936
-0.13556494447587555;-0.5369001714427275;0.7210563861572494;0.9065022449779468
0.4910251865756805;0.35486869111229913;0.6446648250711975;0.4576308843449215
-0.046964632322396026;-1.8572652505270792;0.911296639018976;0.37012245719300785
1.2309099361911302;0.9893424770859113;0.2900136713573681;0.7650254223910448
-0.004503880693940493;1.7754388295622436;0.5052471507467249;0.9889299029970525
0.9541226288585479;0.5926880153383512;0.04368261680045937;0.14503972396083775
-0.5974293839341971;-0.20359690842673397;0.9051710019785205;0.7419428786397183
0.7977899901489517;-0.9753878124986916;0.012237120055439865;0.21002078316261086
-0.6236535377935173;-1.8633718727574289;0.7898208205344113;0.35268550776561036
-0.24248258149002586;0.09206354776328793;0.81737894246194;0.16591449322235163
-1.4608855973982906;-1.5105554587969343;0.6778224178423281;0.6628923772348149
-0.6720026601377755;-0.2356521517403895;0.023343162888980307;0.384401443550185
-0.9314107298556462;0.11296857516863028;0.6394937023367872;0.8054087060926972
